./py/_builtin.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,18,4,39,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./py/_builtin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,44,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_builtin.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,130,4,4,"[130, 131, 132, 133, 134, 135, 136, 137]",https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./py/_builtin.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,141,4,16,[141],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/_assertionold.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,453,4,43,[453],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/_py2traceback.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",44,4,12,"[44, 45]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./py/_code/_py2traceback.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",77,8,16,"[77, 78]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./py/_code/assertion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,41,12,39,[41],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/assertion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,12,39,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/assertion.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,26,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/code.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,103,15,51,[103],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./py/_code/code.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,148,8,40,[148],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/source.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,243,4,34,[243],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/source.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,267,4,34,[267],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./py/_code/source.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",363,8,16,"[363, 364]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
