./moola/adaptors/dolfin_vector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,127,8,44,[127],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/dolfin_vector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,173,8,50,[173],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/dolfin_vector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,53,[191],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/dolfin_vector_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,103,8,44,[103],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/dolfin_vector_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,149,8,53,[149],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/dolfin_vector_set.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,171,8,56,[171],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/numpy_vector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,49,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/adaptors/numpy_vector.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,52,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/algorithms/bfgs.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,8,44,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/algorithms/hybrid_cg.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",144,20,28,"[144, 145]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./moola/algorithms/newton_cg.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",140,20,28,"[140, 141]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./moola/algorithms/newton_cg_trust_region.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,8,46,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/algorithms/newton_cg_trust_region.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,8,42,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/algorithms/newton_cg_trust_region.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,66,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/algorithms/newton_cg_trust_region.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,121,16,31,[121],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/linesearch/hz_linesearch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,4,16,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/linesearch/hz_linesearch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,4,41,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./moola/linesearch/hz_linesearch.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,131,4,24,[131],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
