./convert_php/convert_php.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,191,8,66,"[191, 192]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./file_parsing/file_parsing.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,31,15,43,[31],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./file_parsing/file_parsing.py,blacklist,B310,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/22.html,Audit url open for permitted schemes. Allowing use of file:/ or custom schemes is often unexpected.,47,15,48,[47],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b310-urllib-urlopen
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,8,106,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,30,8,104,[30],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,8,127,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,42,8,104,[42],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,8,149,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,8,101,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,62,8,82,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,82,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,82,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,85,8,82,[85],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,93,8,82,[93],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,8,68,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,112,8,68,[112],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,113,8,68,[113],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./tests/file_parsing_test.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,8,68,[114],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
