./sphinxql/configuration/__init__.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,1,0,17,[1],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./sphinxql/configuration/__init__.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,10,8,48,"[10, 11, 12]",https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./sphinxql/configuration/configurators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,4,40,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxql/configuration/configurators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,4,40,[98],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxql/configuration/configurators.py,hardcoded_sql_expressions,B608,MEDIUM,LOW,https://cwe.mitre.org/data/definitions/89.html,Possible SQL injection vector through string-based query construction.,247,16,48,[247],https://bandit.readthedocs.io/en/1.7.6/plugins/b608_hardcoded_sql_expressions.html
./sphinxql/configuration/configurators.py,django_extra_used,B610,MEDIUM,MEDIUM,https://cwe.mitre.org/data/definitions/89.html,Use of extra potential SQL attack vector.,250,20,74,"[250, 251]",https://bandit.readthedocs.io/en/1.7.6/plugins/b610_django_extra_used.html
./sphinxql/configuration/configurators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,311,12,35,[311],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxql/configuration/configurators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,313,12,53,[313],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxql/configuration/configurators.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,325,8,27,[325],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./sphinxql/core/base.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,227,8,40,[227],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
