./optimage.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,19,0,17,[19],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./optimage.py,subprocess_without_shell_equals_true,B603,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,subprocess call - check for execution of untrusted input.,75,15,70,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b603_subprocess_without_shell_equals_true.html
./test_optimage.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,2,0,17,[2],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,11,4,62,[11],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,12,4,43,[12],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,4,56,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,4,57,[28],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,37,4,75,[37],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,46,4,78,[46],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,54,12,40,[54],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,55,12,46,[55],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,63,12,40,[63],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,12,46,[64],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,71,8,57,[71],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,75,12,40,[75],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,12,46,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,blacklist,B404,LOW,HIGH,https://cwe.mitre.org/data/definitions/78.html,Consider possible security implications associated with the subprocess module.,3,0,17,[3],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b404-import-subprocess
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,13,4,34,[13],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,73,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,4,25,[20],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,4,52,[22],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,27,4,25,[27],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,29,4,68,[29],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,34,4,25,[34],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,36,4,73,[36],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,4,25,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,47,4,26,[47],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,48,4,50,[48],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,58,4,25,[58],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test_optimage_e2e.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,4,33,[60],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
