./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,4,34,[109],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,111,4,59,[111],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,120,4,26,[120],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,4,58,[146],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,161,8,37,[161],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,166,8,37,[166],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,176,8,66,[176],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,235,8,37,[235],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,239,12,64,[239],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,241,12,52,[241],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,249,8,37,[249],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,253,12,64,[253],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,255,12,52,[255],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,270,8,78,[270],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,273,12,57,[273],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_expak.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,275,12,45,[275],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
