./mock.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,201,15,28,[201],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./mock.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,266,15,28,[266],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./mock.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,276,4,23,[276],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/_testwith.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",31,8,16,"[31, 32]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./tests/testhelpers.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,407,8,34,[407],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/testmagicmethods.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,158,8,27,[158],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/testmagicmethods.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,163,8,27,[163],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/testmock.py,blacklist,B403,LOW,HIGH,https://cwe.mitre.org/data/definitions/502.html,Consider possible security implications associated with pickle module.,10,0,13,[10],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_imports.html#b403-import-pickle
./tests/testmock.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,57,8,34,[57],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./tests/testmock.py,blacklist,B301,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/502.html,"Pickle and modules that wrap it can be unsafe when used to deserialize untrusted data, possible security issue.",1340,18,36,[1340],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b301-pickle
