./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,8,108,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,8,40,"[18, 19]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,20,8,78,"[20, 21]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,22,8,51,"[22, 23]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,28,8,49,"[28, 29]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,35,8,66,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,40,8,78,"[40, 41]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,45,8,98,[45],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,49,8,77,"[49, 50, 51]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,53,8,70,"[53, 54, 55]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,57,8,104,"[57, 58]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,60,8,54,"[60, 61, 62]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,64,8,59,"[64, 65]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,70,"[67, 68, 69]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,77,"[74, 75]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,34,"[77, 78]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,86,8,59,"[86, 87]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,94,8,82,"[94, 95]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,98,8,51,"[98, 99]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,51,"[104, 105]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,109,8,51,"[109, 110]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,114,8,47,"[114, 115]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,119,8,58,"[119, 120]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,124,8,58,"[124, 125]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,129,8,58,"[129, 130]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,134,8,59,"[134, 135]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,138,8,58,"[138, 139]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,142,8,94,"[142, 143]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,146,8,78,"[146, 147]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,151,8,68,"[151, 152]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,156,8,49,"[156, 157]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,160,8,33,"[160, 161]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/MultiStringUnitTest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,163,8,34,"[163, 164]",https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
