./purity_fb/configuration.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: '',62,24,26,[62],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./purity_fb/rest.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,130,8,85,[130],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/environment.py,hardcoded_password_string,B105,LOW,MEDIUM,https://cwe.mitre.org/data/definitions/259.html,Possible hardcoded password: 'T-9709078c-6c05-495f-af2c-9318888097f1',2,12,52,[2],https://bandit.readthedocs.io/en/1.7.6/plugins/b105_hardcoded_password_string.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,24,4,30,[24],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,26,8,47,[26],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,67,8,59,[67],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,69,8,39,[69],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,70,8,47,[70],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,74,8,59,[74],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,76,8,39,[76],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,77,8,47,[77],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,78,8,49,[78],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,92,8,59,[92],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,96,8,59,[96],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,99,12,42,[99],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,100,12,55,[100],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,104,8,59,[104],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_system_snapshots_api.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,107,12,72,[107],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./test/test_file_systems_api.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",95,8,16,"[95, 96]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./test/utils.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,14,16,112,[14],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
