./setup.py,exec_used,B102,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of exec detected.,35,4,33,[35],https://bandit.readthedocs.io/en/1.7.6/plugins/b102_exec_used.html
./spectate/spectate.py,blacklist,B307,MEDIUM,HIGH,https://cwe.mitre.org/data/definitions/78.html,Use of possibly insecure function - consider using safer ast.literal_eval.,166,8,33,[166],https://bandit.readthedocs.io/en/1.7.6/blacklists/blacklist_calls.html#b307-eval
./spectate/spectate.py,try_except_pass,B110,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,"Try, Except, Pass detected.",230,4,12,"[230, 231]",https://bandit.readthedocs.io/en/1.7.6/plugins/b110_try_except_pass.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,8,4,35,[8],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,9,4,37,[9],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,15,4,35,[15],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,16,4,42,[16],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,17,4,52,[17],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,18,4,60,[18],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
./spectate/tests/test_spectate.py,assert_used,B101,LOW,HIGH,https://cwe.mitre.org/data/definitions/703.html,Use of assert detected. The enclosed code will be removed when compiling to optimised byte code.,31,4,43,[31],https://bandit.readthedocs.io/en/1.7.6/plugins/b101_assert_used.html
